     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3844500 2373500  3 30  4   7.3  975 206  2.8 7  5.4  82    0    0 306 -330  0
3844500 2373500  3 30  5   7.3  976 207  3.0 8  5.5  83    0    0 312 -330  0
3844500 2373500  3 30  6   7.1  976 209  3.1 8  5.5  84    0    0 318 -328  0
3844500 2373500  3 30  7   6.8  977 222  3.1 8  5.6  87    0    9 319 -328  0
3844500 2373500  3 30  8   6.8  978 217  2.2 5  5.6  87   36   67 301 -329  0
3844500 2373500  3 30  9   7.4  979 216  2.8 7  5.5  85    5  113 297 -332  0
3844500 2373500  3 30 10   7.9  980 246  2.6 7  5.4  81    2  155 310 -338  0
3844500 2373500  3 30 11   8.5  981 256  2.6 6  5.3  75    8  198 305 -343  0
3844500 2373500  3 30 12   9.8  982 258  4.0 7  5.0  68    2  203 308 -349  0
3844500 2373500  3 30 13  10.1  982 309  4.3 6  4.7  60   83  265 311 -353  0
3844500 2373500  3 30 14   9.3  983 293  2.8 8  4.6  60    0  183 317 -356  0
3844500 2373500  3 30 15  10.5  983 319  3.2 7  4.5  58   16  206 323 -354  0
3844500 2373500  3 30 16  11.0  984 320  3.3 8  4.6  56   48  180 326 -351  0
3844500 2373500  3 30 17  11.3  984 228  4.1 7  4.4  52   18  119 326 -349  0
3844500 2373500  3 30 18  11.3  985 210  4.2 7  4.3  50   30   67 321 -347  0
3844500 2373500  3 30 19  10.5  985 284  3.7 3  4.6  55   11   12 301 -345  0
3844500 2373500  3 30 20   9.7  987 256  2.5 3  4.8  61    0    0 279 -343  0
3844500 2373500  3 30 21   9.0  988 206  2.9 8  5.0  67    0    0 303 -342  0
3844500 2373500  3 30 22   8.0  989 222  2.2 3  5.2  73    0    0 301 -341  0
3844500 2373500  3 30 23   7.1  990 191  3.0 3  5.0  76    0    0 272 -341  0
3844500 2373500  3 30 24   6.4  990 156  3.1 0  4.8  76    0    0 253 -341  0
3844500 2373500  3 31  1   5.7  991 149  2.9 0  4.6  77    0    0 235 -341  0
3844500 2373500  3 31  2   5.6  992 156  2.1 0  4.5  77    0    0 233 -342  0
3844500 2373500  3 31  3   5.1  992 158  1.9 0  4.4  77    0    0 231 -342  0
3844500 2373500  3 31  4   4.9  992 166  1.2 0  4.3  78    0    0 229 -343  0
3844500 2373500  3 31  5   4.6  992 167  1.8 0  4.2  78    0    0 226 -343  0
3844500 2373500  3 31  6   3.9  992 180  1.1 0  4.2  79    0    0 224 -343  0
3844500 2373500  3 31  7   3.4  992 180  1.0 2  4.1  82    7   17 230 -344  0
3844500 2373500  3 31  8   5.0  993 135  1.0 1  4.2  81   87   83 236 -344  0
3844500 2373500  3 31  9   6.9  994 171  1.1 1  4.5  76  227  122 235 -347  0
3844500 2373500  3 31 10   9.7  994 207  1.3 4  4.7  68  361  147 259 -351  0
3844500 2373500  3 31 11  11.0  994 167  2.1 4  4.7  59  473  161 282 -359  0
3844500 2373500  3 31 12  12.5  994 124  2.2 4  4.4  50  563  158 286 -371  0
3844500 2373500  3 31 13  14.1  994 181  2.2 5  4.2  43  627  136 296 -382  0
3844500 2373500  3 31 14  14.9  994 164  2.2 5  4.5  43  591  139 306 -389  0
3844500 2373500  3 31 15  15.6  994 120  2.9 2  4.6  42  504  140 297 -390  0
3844500 2373500  3 31 16  15.4  993 179  2.9 2  4.5  40  401  122 286 -389  0
3844500 2373500  3 31 17  15.1  993 166  2.1 5  4.7  43  190  125 300 -385  0
3844500 2373500  3 31 18  14.5  993 174  1.9 8  4.9  46   29   78 326 -380  0
3844500 2373500  3 31 19  14.0  994 119  1.1 7  4.9  48    3   16 333 -375  0
3844500 2373500  3 31 20  13.1  993 138  1.3 7  5.2  53    0    0 328 -369  0
3844500 2373500  3 31 21  11.7  993  62  3.7 6  5.4  59    0    0 322 -363  0
3844500 2373500  3 31 22  11.1  994 132  2.7 3  5.1  60    0    0 302 -358  0
3844500 2373500  3 31 23  10.5  994 133  4.0 3  4.9  59    0    0 289 -354  0
3844500 2373500  3 31 24   9.5  994 129  2.1 0  4.8  61    0    0 274 -350  0
3844500 2373500  4  1  1   8.8  994 173  2.1 0  4.5  62    0    0 258 -344  0
3844500 2373500  4  1  2   8.1  994  48  2.3 0  4.5  64    0    0 255 -343  0
3844500 2373500  4  1  3   8.4  995 170  3.0 0  4.4  63    0    0 253 -339  0
3844500 2373500  4  1  4   7.3  995  72  1.4 0  4.3  64    0    0 251 -336  0
3844500 2373500  4  1  5   7.0  995  86  2.6 0  4.3  68    0    0 248 -333  0
3844500 2373500  4  1  6   6.7  995  94  1.3 0  4.4  70    0    0 245 -330  0
3844500 2373500  4  1  7   5.9  995 103  1.2 0  4.4  73    0   26 242 -330  0
3844500 2373500  4  1  8   7.2  996 331  0.5 0  4.6  74   84   91 241 -333  0
3844500 2373500  4  1  9   9.8  996  26  1.2 0  4.8  68  234  120 244 -344  0
3844500 2373500  4  1 10  11.8  995  24  2.1 0  5.0  61  406  117 252 -359  0
3844500 2373500  4  1 11  14.0  995  70  2.0 0  5.2  55  549  107 260 -373  0
3844500 2373500  4  1 12  15.5  995  50  2.0 1  5.4  50  647   93 273 -384  0
3844500 2373500  4  1 13  17.1  995  45  2.3 2  5.4  46  677   89 290 -393  0
3844500 2373500  4  1 14  17.8  994 316  2.2 3  5.3  42  664   80 308 -399  0
3844500 2373500  4  1 15  19.0  993 358  2.3 1  5.3  39  586   77 305 -402  0
3844500 2373500  4  1 16  19.6  992 358  3.0 1  5.6  40  466   75 299 -401  0
3844500 2373500  4  1 17  19.1  992  27  3.1 4  5.8  41  303   78 317 -396  0
3844500 2373500  4  1 18  18.4  991  30  3.1 5  5.7  41  126   66 336 -387  0
3844500 2373500  4  1 19  17.5  991  60  3.0 6  5.4  41    4   23 342 -378  0
3844500 2373500  4  1 20  15.8  991  74  2.2 7  5.6  46    0    0 347 -366  0
3844500 2373500  4  1 21  14.1  992 109  3.8 6  6.0  56    0    0 338 -358  0
3844500 2373500  4  1 22  13.9  992 113  5.2 0  6.0  59    0    0 292 -355  0
3844500 2373500  4  1 23  13.1  992 103  3.7 0  5.7  58    0    0 258 -352  0
3844500 2373500  4  1 24  12.8  990 131  4.4 4  5.3  56    0    0 270 -348  0
3844500 2373500  4  2  1  12.3  990 275  2.1 6  5.1  55    0    0 286 -343  0
3844500 2373500  4  2  2  12.4  990 330  4.3 6  4.9  54    0    0 288 -337  0
3844500 2373500  4  2  3  10.7  990 256  2.2 7  4.7  55    0    0 286 -332  0
3844500 2373500  4  2  4  10.7  990 335  2.8 4  4.7  58    0    0 277 -328  0
3844500 2373500  4  2  5   9.3  989 276  3.4 5  4.7  60    0    0 268 -325  0
3844500 2373500  4  2  6   8.8  990 273  1.9 6  4.6  63    0    0 271 -323  0
3844500 2373500  4  2  7   9.9  990 215  1.0 6  4.6  62    2   27 273 -321  0
3844500 2373500  4  2  8  10.4  990 253  0.4 3  4.8  61   61  102 266 -324  0
3844500 2373500  4  2  9  13.0  989 282  1.1 2  5.1  58  205  140 259 -338  0
3844500 2373500  4  2 10  15.4  990  79  1.4 5  5.3  52  351  155 270 -359  0
3844500 2373500  4  2 11  17.5  989  61  2.2 6  5.3  45  502  140 285 -380  0
3844500 2373500  4  2 12  19.1  989 317  1.9 5  5.3  39  600  127 291 -399  0
3844500 2373500  4  2 13  20.4  988 138  2.3 5  5.0  34  628  125 294 -413  0
3844500 2373500  4  2 14  22.0  987 266  3.1 5  4.4  28  601  123 299 -422  0
3844500 2373500  4  2 15  22.3  987 301  3.1 3  4.3  26  539  110 299 -430  0
3844500 2373500  4  2 16  22.4  986 332  1.6 3  4.5  26  449   89 300 -432  0
3844500 2373500  4  2 17  23.1  985  36  2.9 5  4.5  26  299   84 304 -429  0
3844500 2373500  4  2 18  22.0  984 187  3.6 6  4.8  27  132   67 307 -419  0
3844500 2373500  4  2 19  20.2  984 122  2.4 6  5.2  32   19   24 305 -402  0
3844500 2373500  4  2 20  17.5  983  68  3.5 4  5.8  41    0    0 302 -384  0
3844500 2373500  4  2 21  16.1  984   7  4.2 3  6.1  50    0    0 297 -374  0
3844500 2373500  4  2 22  15.4  985  47  3.5 1  5.9  51    0    0 291 -367  0
3844500 2373500  4  2 23  14.8  985 340  3.6 1  5.6  51    0    0 287 -359  0
3844500 2373500  4  2 24  14.4  985 305  4.2 2  5.6  53    0    0 288 -353  0
3844500 2373500  4  3  1  19.3  985 281  3.6 4  5.8  47    0    0 299 -349  0
3844500 2373500  4  3  2  18.9  985 313  6.2 4  6.1  43    0    0 312 -345  0
3844500 2373500  4  3  3  17.4  985 269  7.3 5  6.1  46    0    0 312 -341  0
3844500 2373500  4  3  4  15.9  985 260  7.3 6  6.0  49    0    0 311 -338  0
3844500 2373500  4  3  5  14.9  985 256  6.8 5  6.0  54    0    0 309 -336  0
3844500 2373500  4  3  6  14.4  986 207  7.4 5  6.2  58    0    0 306 -340  0
3844500 2373500  4  3  7  13.6  986 229  7.3 5  6.2  60    0   24 305 -343  0
3844500 2373500  4  3  8  12.8  987 214  7.7 8  6.2  64    0   34 314 -343  0
3844500 2373500  4  3  9  12.5  988 242  6.6 7  6.4  68    0   52 322 -355  0
3844500 2373500  4  3 10  12.1  988 222  6.7 7  6.4  70    0   78 318 -371  0
3844500 2373500  4  3 11  12.6  989 234  4.8 8  6.4  70    0  163 325 -383  0
3844500 2373500  4  3 12  12.1  989 238  6.7 5  6.4  70   25  319 318 -394  0
3844500 2373500  4  3 13  11.7  989 232  6.5 7  6.3  71    3  246 314 -406  0
3844500 2373500  4  3 14  11.6  989 237  5.9 7  6.3  72    6  251 323 -414  0
3844500 2373500  4  3 15  11.5  988 205  5.5 5  6.2  72   71  317 314 -417  0
3844500 2373500  4  3 16  11.7  988 195  4.7 4  6.2  71   89  283 301 -415  0
3844500 2373500  4  3 17  11.1  987 189  3.5 6  6.1  71   84  205 304 -407  0
3844500 2373500  4  3 18  11.5  987 167  2.7 4  6.1  72   63  115 302 -396  0
3844500 2373500  4  3 19  11.7  987 173  2.5 4  6.2  71    9   31 292 -385  0
3844500 2373500  4  3 20  11.4  986 156  2.2 2  6.3  72    0    0 281 -377  0
3844500 2373500  4  3 21  11.6  986  56  1.5 1  6.3  72    0    0 264 -372  0
3844500 2373500  4  3 22   9.4  986 106  2.2 4  6.3  77    0    0 269 -370  0
3844500 2373500  4  3 23  10.7  986 175  2.3 4  6.2  79    0    0 281 -367  0
3844500 2373500  4  3 24  10.2  986 162  2.5 5  6.2  77    0    0 286 -365  0
3844500 2373500  4  4  1   9.6  985 122  1.4 7  6.2  79    0    0 299 -364  0
3844500 2373500  4  4  2  10.3  984 144  2.2 7  6.1  78    0    0 311 -362  0
3844500 2373500  4  4  3  10.6  984 167  1.0 7  6.2  76    0    0 313 -361  0
3844500 2373500  4  4  4  11.0  983 165  3.5 6  6.2  74    0    0 308 -359  0
3844500 2373500  4  4  5  11.3  984 170  4.1 7  6.2  72    0    0 311 -360  0
3844500 2373500  4  4  6  10.4  986 225  2.0 8  6.1  74    0    0 325 -361  0
3844500 2373500  4  4  7  11.2  983 169  3.0 8  6.1  74    0   10 332 -358  0
3844500 2373500  4  4  8  11.1  982  10  1.5 6  6.2  72   29  101 321 -357  0
3844500 2373500  4  4  9  11.3  982 162  2.2 6  6.2  73   61  177 310 -368  0
3844500 2373500  4  4 10  12.1  981 222  5.7 7  6.1  69   41  235 317 -384  0
3844500 2373500  4  4 11  11.1  980 192  8.0 6  6.0  68  341  211 319 -392  0
3844500 2373500  4  4 12  12.4  979 193  9.9 6  6.0  67  122  306 316 -394  0
3844500 2373500  4  4 13  11.1  978 210  8.7 7  6.0  68    0  181 323 -391  0
3844500 2373500  4  4 14  12.0  979 220  9.2 7  6.3  72   50  284 329 -382  0
3844500 2373500  4  4 15  10.7  978 241  9.7 7  6.3  72    0   84 329 -376  0
3844500 2373500  4  4 16  10.4  979 249 10.2 7  6.1  74    0   70 325 -377  0
3844500 2373500  4  4 17  10.7  980 241  7.4 7  6.0  74    0   51 323 -377  0
3844500 2373500  4  4 18   8.8  979 206  6.8 7  6.0  77    0   49 318 -373  0
3844500 2373500  4  4 19   8.1  980 188  6.1 5  5.9  83    0   12 303 -367  0
3844500 2373500  4  4 20   4.4  980 204  6.2 5  5.6  92    0    0 282 -361  0
3844500 2373500  4  4 21   4.4  982 205  4.9 8  5.4 100    0    0 292 -356  0
3844500 2373500  4  4 22   4.6  982 213  5.7 8  5.4 100    0    0 311 -352  0
3844500 2373500  4  4 23   3.2  983 226  5.9 7  5.2 100    0    0 302 -348  0
3844500 2373500  4  4 24   4.8  984 235  5.3 5  5.2 100    0    0 287 -345  0
3844500 2373500  4  5  1   5.2  984 226  5.7 7  5.3  95    0    0 291 -341  0
3844500 2373500  4  5  2   5.1  986 211  6.0 8  5.1  91    0    0 309 -338  0
3844500 2373500  4  5  3   4.7  986 214  5.8 7  5.0  91    0    0 311 -336  0
3844500 2373500  4  5  4   4.1  987 222  5.5 6  4.8  91    0    0 298 -334  0
3844500 2373500  4  5  5   3.6  987 209  3.8 2  4.7  91    0    0 267 -336  0
3844500 2373500  4  5  6   3.2  987 207  5.2 4  4.6  92    0    0 255 -339  0
3844500 2373500  4  5  7   3.8  988 216  4.0 5  4.6  91   12   32 271 -340  0
3844500 2373500  4  5  8   6.1  990 226  5.0 3  4.8  86  128   77 267 -342  0
3844500 2373500  4  5  9   8.1  990 236  4.5 2  4.8  75  290   94 254 -346  0
3844500 2373500  4  5 10   9.4  990 254  4.7 2  4.5  62  383  130 252 -351  0
3844500 2373500  4  5 11   9.9  990 212  5.1 3  4.3  57  222  270 262 -358  0
3844500 2373500  4  5 12  10.5  990 217  5.2 3  4.3  55  173  313 271 -364  0
3844500 2373500  4  5 13  11.7  990 210  6.6 4  4.2  50  226  320 280 -369  0
3844500 2373500  4  5 14  12.8  989 194  6.6 3  4.0  44  459  206 283 -374  0
3844500 2373500  4  5 15  13.0  989 214  6.5 3  3.8  40  463  149 280 -377  0
3844500 2373500  4  5 16  12.9  989 197  5.8 4  3.6  38  318  156 283 -377  0
3844500 2373500  4  5 17  12.1  987 184  6.0 4  3.6  39  156  144 285 -372  0
3844500 2373500  4  5 18  11.4  985 183  4.9 4  3.6  41   15   89 284 -364  0
3844500 2373500  4  5 19  10.5  984 180  4.7 6  3.9  47    2   23 294 -356  0
3844500 2373500  4  5 20   9.7  984 205  4.7 8  4.0  50    0    0 311 -351  0
3844500 2373500  4  5 21   8.3  985 192  7.5 7  4.0  55    0    0 314 -349  0
3844500 2373500  4  5 22   7.7  985 202  4.6 8  4.4  64    0    0 315 -348  0
3844500 2373500  4  5 23   6.9  985 194  5.6 8  4.5  70    0    0 320 -348  0
3844500 2373500  4  5 24   6.9  985 190  6.3 8  4.8  76    0    0 322 -347  0
3844500 2373500  4  6  1   6.6  984 206  6.7 7  5.1  81    0    0 319 -347  0
3844500 2373500  4  6  2   7.2  983 213  8.4 7  5.2  82    0    0 319 -346  0
3844500 2373500  4  6  3   7.0  982 216  7.9 7  5.3  83    0    0 321 -346  0
3844500 2373500  4  6  4   6.8  982 216  8.7 8  5.5  86    0    0 326 -347  0
3844500 2373500  4  6  5   7.0  982 205  8.3 8  5.7  90    0    0 331 -349  0
3844500 2373500  4  6  6   6.9  982 207  7.6 7  5.9  91    0    0 327 -351  0
3844500 2373500  4  6  7   8.2  982 202  7.6 7  6.1  91    0    4 324 -352  0
3844500 2373500  4  6  8   9.0  982 209  7.5 7  6.4  89    0   58 327 -354  0
3844500 2373500  4  6  9  10.8  983 212  7.4 6  6.6  85    0  126 325 -357  0
3844500 2373500  4  6 10  11.6  984 213  7.0 6  6.8  80    5  201 322 -361  0
3844500 2373500  4  6 11  12.9  984 212  7.7 7  6.7  74    1  213 328 -364  0
3844500 2373500  4  6 12  13.5  984 211  7.7 7  6.5  67    5  248 336 -371  0
3844500 2373500  4  6 13  14.0  983 213  8.5 5  6.2  62   17  276 326 -376  0
3844500 2373500  4  6 14  14.5  983 214  8.4 5  6.0  58  122  319 317 -377  0
3844500 2373500  4  6 15  15.4  982 204  8.4 5  6.0  55  178  283 319 -377  0
3844500 2373500  4  6 16  15.4  981 204  9.4 6  5.9  53  102  235 325 -372  0
3844500 2373500  4  6 17  15.0  980 203  6.6 5  5.8  52  129  161 324 -370  0
3844500 2373500  4  6 18  14.6  980 201  4.8 7  5.9  54   12   89 328 -368  0
3844500 2373500  4  6 19  13.4  979 192  5.0 7  6.2  60    0   15 339 -367  0
3844500 2373500  4  6 20  11.5  979 205  4.9 5  6.7  72    0    0 325 -366  0
3844500 2373500  4  6 21  11.0  979 183  4.9 8  7.1  83    0    0 329 -365  0
3844500 2373500  4  6 22  10.1  978 197  5.5 8  7.3  89    0    0 345 -365  0
3844500 2373500  4  6 23  10.9  978 199  5.8 8  7.4  90    0    0 346 -365  0
3844500 2373500  4  6 24  11.1  977 218  5.7 8  7.6  89    0    0 348 -366  0
3844500 2373500  4  7  1  11.2  977 194  6.7 8  7.7  90    0    0 349 -366  0
3844500 2373500  4  7  2  11.1  975 202  6.7 8  7.8  91    0    0 349 -366  0
3844500 2373500  4  7  3  11.3  975 208  7.8 8  7.8  91    0    0 348 -367  0
3844500 2373500  4  7  4  10.6  975 218  5.6 8  7.5  89    0    0 346 -366  0
3844500 2373500  4  7  5  10.9  975 220  7.5 8  7.4  88    0    0 344 -363  0
3844500 2373500  4  7  6   9.9  975 205  8.8 8  7.1  87    0    0 342 -361  0
3844500 2373500  4  7  7   8.5  975 201  6.2 8  6.6  87    0   11 335 -357  0
3844500 2373500  4  7  8   8.5  975 203  4.7 7  6.3  88    0   40 325 -354  0
3844500 2373500  4  7  9   9.1  976 209  6.4 8  6.1  84    0   65 323 -353  0
3844500 2373500  4  7 10   9.5  977 216  5.5 6  5.8  76    0  153 311 -354  0
3844500 2373500  4  7 11  10.4  977 204  6.8 7  5.6  70    3  215 309 -355  0
3844500 2373500  4  7 12  11.4  977 230  6.4 5  5.5  65   79  322 313 -358  0
3844500 2373500  4  7 13  11.2  977 222  7.1 4  5.2  60  102  327 302 -366  0
3844500 2373500  4  7 14  11.8  976 207  4.9 4  5.0  57  193  319 295 -375  0
3844500 2373500  4  7 15  10.8  975 231  6.8 6  5.0  58  132  283 303 -378  0
3844500 2373500  4  7 16  12.2  975 215  5.8 4  4.9  56  365  141 303 -377  0
3844500 2373500  4  7 17  10.9  974 178  4.8 3  4.9  56  195  135 291 -373  0
3844500 2373500  4  7 18  10.4  974 214  4.4 6  5.0  61   19   92 295 -368  0
3844500 2373500  4  7 19   8.5  974 134  5.2 7  5.3  69    6   25 311 -362  0
3844500 2373500  4  7 20   6.8  973 160  5.3 6  5.5  81    0    0 306 -358  0
3844500 2373500  4  7 21   6.3  974 194  4.5 7  5.4  86    0    0 304 -355  0
3844500 2373500  4  7 22   5.1  974 177  4.5 3  5.2  88    0    0 288 -353  0
3844500 2373500  4  7 23   4.7  975 179  4.2 2  5.1  91    0    0 262 -352  0
3844500 2373500  4  7 24   4.5  975 175  6.3 1  5.1  93    0    0 250 -351  0
3844500 2373500  4  8  1   6.5  975 180  5.0 4  4.8  82    0    0 263 -350  0
3844500 2373500  4  8  2   6.5  975 189  4.9 7  4.4  71    0    0 296 -348  0
3844500 2373500  4  8  3   6.5  975 181  4.6 3  4.5  72    0    0 290 -347  0
3844500 2373500  4  8  4   5.8  975 172  2.4 4  4.8  78    0    0 274 -347  0
3844500 2373500  4  8  5   5.8  976 181  3.3 7  5.0  84    0    0 296 -347  0
3844500 2373500  4  8  6   5.9  977 180  3.7 7  5.1  85    0    0 312 -347  0
3844500 2373500  4  8  7   6.1  978 204  3.9 8  5.2  86    1   30 318 -347  0
3844500 2373500  4  8  8   6.4  979 271  2.9 8  5.3  87    1   75 324 -348  0
3844500 2373500  4  8  9   6.5  980 295  3.9 8  5.4  88    0   94 325 -352  0
3844500 2373500  4  8 10   8.3  981 104  2.5 5  5.4  82  120  254 310 -357  0
3844500 2373500  4  8 11   9.6  982  29  2.0 6  5.4  73   81  301 305 -359  0
3844500 2373500  4  8 12  10.4  982   1  2.8 5  5.4  68   25  289 308 -361  0
3844500 2373500  4  8 13  12.0  984  24  2.2 4  5.3  62  201  335 302 -368  0
3844500 2373500  4  8 14  13.0  984 113  3.6 4  5.2  56  297  299 301 -376  0
3844500 2373500  4  8 15  13.6  985 337  5.0 3  5.1  52  330  238 297 -373  0
3844500 2373500  4  8 16  12.7  985 355  3.9 5  4.9  51   68  227 300 -367  0
3844500 2373500  4  8 17   9.1  985   9  4.5 8  5.4  64    0   65 316 -365  0
3844500 2373500  4  8 18   8.2  987 302  5.6 8  5.9  82    0   58 324 -362  0
3844500 2373500  4  8 19   7.8  987 322  5.3 7  5.6  82    1   24 319 -358  0
3844500 2373500  4  8 20   7.4  988 263  3.2 7  5.4  81    0    0 313 -357  0
3844500 2373500  4  8 21   7.6  989 285  4.4 7  5.5  83    0    0 313 -355  0
3844500 2373500  4  8 22   7.6  990 319  3.0 8  5.7  85    0    0 320 -353  0
3844500 2373500  4  8 23   7.8  991 261  2.6 8  5.7  86    0    0 326 -351  0
3844500 2373500  4  8 24   7.8  991 297  3.0 6  5.7  85    0    0 315 -350  0
3844500 2373500  4  9  1   7.7  992 322  1.7 7  5.7  85    0    0 308 -348  0
3844500 2373500  4  9  2   7.7  992 273  1.9 7  5.7  85    0    0 313 -346  0
3844500 2373500  4  9  3   7.3  992 254  3.0 7  5.5  84    0    0 312 -343  0
3844500 2373500  4  9  4   7.2  992 235  2.6 8  5.5  84    0    0 317 -341  0
3844500 2373500  4  9  5   6.8  992 257  3.0 8  5.5  86    0    0 322 -339  0
3844500 2373500  4  9  6   6.8  992 232  3.8 7  5.4  86    0    0 314 -337  0
3844500 2373500  4  9  7   7.1  992 220  4.1 8  5.4  84    0   29 312 -336  0
3844500 2373500  4  9  8   7.4  992 214  3.5 6  5.3  82   10  121 307 -336  0
3844500 2373500  4  9  9   8.5  991 214  3.5 6  5.0  74   19  208 297 -338  0
3844500 2373500  4  9 10   8.8  991 198  4.4 7  5.0  70    1  189 305 -343  0
3844500 2373500  4  9 11   8.5  991 200  4.5 7  5.2  73    0  170 311 -350  0
3844500 2373500  4  9 12   8.7  990 204  4.9 7  5.2  73    0  176 312 -355  0
3844500 2373500  4  9 13   9.0  989 204  5.0 7  5.3  73    1  225 314 -358  0
3844500 2373500  4  9 14   9.0  989 209  5.4 7  5.5  76    2  234 315 -364  0
3844500 2373500  4  9 15   9.0  988 194  5.0 7  5.7  78    0  177 317 -368  0
3844500 2373500  4  9 16   9.3  988 215  4.5 7  5.7  77    0  127 318 -367  0
3844500 2373500  4  9 17   9.0  987 192  5.6 8  5.8  79    0   76 325 -363  0
3844500 2373500  4  9 18   8.7  987 197  4.6 8  6.2  85    0   41 330 -356  0
3844500 2373500  4  9 19   8.8  987 196  5.0 8  6.3  87    0   13 330 -352  0
3844500 2373500  4  9 20   9.0  986 188  5.9 8  6.3  87    0    0 332 -349  0
3844500 2373500  4  9 21   9.0  986 187  5.8 8  6.4  88    0    0 332 -346  0
3844500 2373500  4  9 22   9.1  986 188  7.1 8  6.6  89    0    0 334 -345  0
3844500 2373500  4  9 23   9.4  986 198  6.9 8  6.6  89    0    0 335 -344  0
3844500 2373500  4  9 24   9.6  985 195  7.4 8  6.7  88    0    0 337 -344  0
3844500 2373500  4 10  1   9.8  985 204  7.3 8  6.7  87    0    0 338 -344  0
3844500 2373500  4 10  2  10.1  984 217  8.6 8  6.7  86    0    0 341 -345  0
3844500 2373500  4 10  3  10.2  984 218  8.5 8  6.8  85    0    0 342 -345  0
3844500 2373500  4 10  4  10.1  983 222  6.9 8  6.8  86    0    0 343 -347  0
3844500 2373500  4 10  5  10.1  983 229  6.3 8  6.8  85    0    0 344 -348  0
3844500 2373500  4 10  6  10.1  983 240  4.7 7  6.6  83    0    0 337 -349  0
3844500 2373500  4 10  7  10.2  983 222  5.7 7  6.6  83    0   10 331 -349  0
3844500 2373500  4 10  8  10.8  983 208  6.8 6  6.8  83    0   57 325 -350  0
3844500 2373500  4 10  9  11.1  983 202  6.8 7  6.7  80    0   84 324 -351  0
3844500 2373500  4 10 10  11.1  983 198  7.8 7  6.4  75    0   95 330 -352  0
3844500 2373500  4 10 11  10.5  983 206  7.5 7  6.3  76    0   89 329 -357  0
3844500 2373500  4 10 12   9.6  982 220  7.6 7  6.3  80    0  113 326 -366  0
3844500 2373500  4 10 13   9.7  981 216  7.9 7  6.2  81    0  129 324 -373  0
3844500 2373500  4 10 14   9.3  981 221  7.2 7  6.3  83    0  119 323 -375  0
3844500 2373500  4 10 15   9.7  980 216  6.8 8  6.4  84    0  104 330 -375  0
3844500 2373500  4 10 16   9.3  980 249  7.1 8  6.3  83    0   88 335 -372  0
3844500 2373500  4 10 17  10.3  980 217  5.5 6  6.1  78   30  151 321 -366  0
3844500 2373500  4 10 18   9.4  980 204  5.3 7  6.0  77   22   90 313 -358  0
3844500 2373500  4 10 19   9.0  980 192  5.8 6  5.7  77   11   26 309 -353  0
3844500 2373500  4 10 20   8.0  981 205  5.1 6  5.5  76    0    1 298 -349  0
3844500 2373500  4 10 21   7.9  982 209  4.1 6  5.6  82    0    0 294 -346  0
3844500 2373500  4 10 22   7.8  982 228  4.2 7  5.6  82    0    0 299 -346  0
3844500 2373500  4 10 23   7.7  982 222  3.9 7  5.4  80    0    0 307 -344  0
3844500 2373500  4 10 24   7.3  983 213  3.6 7  5.5  82    0    0 307 -343  0
3844500 2373500  4 11  1   7.5  983 200  2.3 7  5.6  85    0    0 306 -342  0
3844500 2373500  4 11  2   7.4  983 209  2.8 8  5.7  86    0    0 318 -343  0
3844500 2373500  4 11  3   7.1  983 222  2.9 8  5.6  86    0    0 327 -343  0
3844500 2373500  4 11  4   7.0  983 240  3.6 8  5.5  85    0    0 327 -343  0
3844500 2373500  4 11  5   6.9  983 225  2.5 8  5.5  85    0    0 325 -343  0
3844500 2373500  4 11  6   6.8  983 218  2.9 8  5.5  86    0    0 324 -343  0
3844500 2373500  4 11  7   6.7  984 237  2.5 8  5.5  87    6   44 323 -343  0
3844500 2373500  4 11  8   6.6  984 295  2.1 6  5.5  88   37  124 303 -345  0
3844500 2373500  4 11  9   6.9  985 319  2.5 6  5.4  86   37  197 284 -347  0
3844500 2373500  4 11 10   7.8  985  10  3.3 6  5.5  84   39  258 289 -348  0
3844500 2373500  4 11 11   8.5  986  10  3.1 6  5.4  78   53  306 295 -348  0
3844500 2373500  4 11 12   9.5  986  15  3.3 7  5.4  73   40  318 307 -349  0
3844500 2373500  4 11 13   9.4  986 336  3.8 6  5.6  74   42  318 309 -352  0
3844500 2373500  4 11 14  10.6  986   2  3.1 5  5.3  68  106  330 298 -359  0
3844500 2373500  4 11 15  10.5  986 338  2.8 7  5.2  64   30  261 305 -363  0
3844500 2373500  4 11 16  11.5  987   9  5.2 6  5.4  65   39  227 311 -360  0
3844500 2373500  4 11 17  10.0  987   8  4.3 6  5.6  68   13  152 304 -352  0
3844500 2373500  4 11 18   9.4  988  13  5.0 6  5.8  76    7   89 300 -347  0
3844500 2373500  4 11 19   9.0  988 358  3.6 7  5.7  77    0   15 301 -343  0
3844500 2373500  4 11 20   8.3  989 107  2.9 6  5.6  78    0    0 293 -337  0
3844500 2373500  4 11 21   7.9  990 147  2.3 6  5.5  80    0    0 286 -333  0
3844500 2373500  4 11 22   7.5  991 162  1.9 5  5.4  81    0    0 283 -330  0
3844500 2373500  4 11 23   6.9  991 218  2.1 6  5.2  81    0    0 276 -328  0
3844500 2373500  4 11 24   6.2  992 244  2.5 6  4.8  78    0    0 280 -325  0
3844500 2373500  4 12  1   5.6  987 248  3.0 7  4.4  75    0    0 299 -335  0
