Koordinatensystem : Lambert konform konisch
Rechtswert        : 2501452 Meter
Hochwert          : 5629397 Meter
Hoehenlage        : 231 Meter ueber NN
Erstellung des Datensatzes im June 2025

Art des TRY       : -
Bezugszeitraum    : 2020-01-01 - 2024-12-31
Datenbasis        : Beobachtungs- und imputierte Daten

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,i3,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i4,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}

     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D    A    E IL
2501452 5629397  9  1 20  14.4  991 350  1.9 0  0.1   1   87   67  122 -368  2
2501452 5629397  9  1 21  14.6  991  10  1.9 0  0.1   1   54   51  122 -369  2
2501452 5629397  9  1 22  14.2  991 350  1.5 0  0.1   1   50   47  120 -367  2
2501452 5629397  9  1 23  13.1  992 270  1.8 0  0.1   1   48   47  123 -362  2
2501452 5629397  9  1 24  13.5  991 330  1.5 0  0.1   1   21   15  117 -364  2
2501452 5629397  9  2  1  12.0  991 340  1.7 0  0.1   1   73   67  124 -356  2
2501452 5629397  9  2  2  11.8  991 310  1.2 0  0.1   1  112   92  125 -355  2
2501452 5629397  9  2  3  10.9  991 270  1.9 0  0.1   1    2    2  118 -351  2
2501452 5629397  9  2  4  10.5  991 250  1.2 0  0.1   1    0    0  125 -349  2
2501452 5629397  9  2  5  10.7  991 230  0.7 0  0.1   1   23   18  116 -350  2
2501452 5629397  9  2  6  10.2  991 250  2.2 0  0.1   1   19   15  121 -347  2
2501452 5629397  9  2  7  10.7  991 250  1.9 0  0.1   1   23   20  125 -350  2
2501452 5629397  9  2  8  11.9  992 230  1.6 0  0.1   1   52   39  122 -356  2
2501452 5629397  9  2  9  12.6  992 280  1.8 0  0.1   1   25   25  123 -359  2
2501452 5629397  9  2 10  14.2  992 270  2.0 0  0.1   1   50   48  120 -367  2
2501452 5629397  9  2 11  16.3  992 310  1.8 0  0.1   1  160   77  117 -378  2
2501452 5629397  9  2 12  17.4  992 310  2.0 0  0.1   1  139   77  117 -384  2
2501452 5629397  9  2 13  18.4  992 320  1.5 0  0.1   1  197   77  117 -389  2
2501452 5629397  9  2 14  19.3  991  20  1.6 0  0.1   0  123   62  117 -394  2
2501452 5629397  9  2 15  19.8  991 350  1.5 0  0.1   0  118   65  116 -397  2
2501452 5629397  9  2 16  19.8  991 310  1.5 0  0.1   0   75   61  122 -397  2
2501452 5629397  9  2 17  19.7  991 280  2.7 0  0.1   0  115   75  118 -396  2
2501452 5629397  9  2 18  19.1  991 290  2.6 0  0.1   1   77   59  117 -393  2
2501452 5629397  9  2 19  17.3  992 280  2.1 0  0.1   1   76   61  122 -383  2
2501452 5629397  9  2 20  16.3  992 250  1.4 0  0.1   1   30   25  127 -378  2
2501452 5629397  9  2 21  15.5  992 270  1.6 0  0.1   1   47   45  126 -374  2
2501452 5629397  9  2 22  15.7  993 260  1.8 0  0.1   1   11   10  126 -375  2
2501452 5629397  9  2 23  14.9  993 270  2.1 0  0.1   1   47   44  118 -371  2
2501452 5629397  9  2 24  13.7  992 250  1.1 0  0.1   1    8    7  113 -365  2
2501452 5629397  9  3  1  12.8  992 160  1.6 0  0.1   1    2    1  118 -360  2
2501452 5629397  9  3  2  12.7  992 220  2.2 0  0.1   1    3    2  120 -360  2
2501452 5629397  9  3  3  12.5  992 200  2.2 0  0.1   1    7    6  120 -359  2
2501452 5629397  9  3  4  13.6  992 200  2.2 0  0.1   1    7    6  121 -364  2
2501452 5629397  9  3  5  13.3  991 200  2.0 0  0.1   1    7    6  121 -363  2
2501452 5629397  9  3  6  13.6  991 210  3.2 0  0.1   1   26   25  128 -364  2
2501452 5629397  9  3  7  13.2  992 210  3.6 0  0.1   1   26   25  127 -362  2
2501452 5629397  9  3  8  14.4  992 220  3.3 0  0.1   1  140   89  121 -368  2
2501452 5629397  9  3  9  14.2  993 220  4.3 0  0.1   1  121   82  123 -367  2
2501452 5629397  9  3 10  13.3  993 230  5.2 0  0.1   1   77   69  128 -363  2
2501452 5629397  9  3 11  13.5  993 190  5.0 0  0.1   1   20   20  130 -364  2
2501452 5629397  9  3 12  14.3  993 200  6.2 0  0.1   1   40   32  132 -368  2
2501452 5629397  9  3 13  14.7  992 210  6.9 0  0.1   1   49   47  133 -370  2
2501452 5629397  9  3 14  16.9  992 200  7.2 0  0.1   1   40   32  129 -381  2
2501452 5629397  9  3 15  17.5  992 220  7.7 0  0.1   1  132   83  124 -384  2
2501452 5629397  9  3 16  18.5  992 220  6.9 0  0.1   1   87   61  129 -390  2
2501452 5629397  9  3 17  18.5  992 210  6.0 0  0.1   1   18   14  128 -390  2
2501452 5629397  9  3 18  19.2  992 210  5.0 0  0.1   1    1    1  123 -393  2
2501452 5629397  9  3 19  19.1  992 210  6.1 0  0.1   1    1    1  125 -393  2
2501452 5629397  9  3 20  19.0  992 210  5.2 0  0.1   1    1    1  127 -392  2
2501452 5629397  9  3 21  19.4  993 210  6.5 0  0.1   1    1    1  128 -395  2
2501452 5629397  9  3 22  19.7  993 230  6.6 0  0.1   1   22   15  132 -396  2
2501452 5629397  9  3 23  18.7  993 230  7.2 0  0.1   1   22   15  138 -391  2
2501452 5629397  9  3 24  18.7  993 220  7.0 0  0.1   1    7    6  128 -391  2
2501452 5629397  9  4  1  18.9  993 240  6.5 0  0.1   1    6    5  133 -392  2
2501452 5629397  9  4  2  18.6  993 230  6.2 0  0.1   1    2    1  136 -390  2
2501452 5629397  9  4  3  18.0  993 240  6.2 0  0.1   1   17   13  137 -387  2
2501452 5629397  9  4  4  18.0  993 230  5.8 0  0.1   1    6    5  132 -387  2
2501452 5629397  9  4  5  17.9  993 240  5.6 0  0.1   1   16   14  135 -387  2
2501452 5629397  9  4  6  17.8  994 240  5.4 0  0.1   1   16   14  139 -386  2
2501452 5629397  9  4  7  17.6  994 230  5.1 0  0.1   1   45   36  135 -385  2
2501452 5629397  9  4  8  18.0  994 230  5.4 0  0.1   1  104   81  135 -387  2
2501452 5629397  9  4  9  18.4  994 230  5.5 0  0.1   1  153  107  136 -389  2
2501452 5629397  9  4 10  18.9  995 230  5.8 0  0.1   1  153  107  135 -392  2
2501452 5629397  9  4 11  19.2  995 230  5.0 0  0.1   1  154   96  134 -393  2
2501452 5629397  9  4 12  17.6  994 240  4.5 0  0.1   1  163  108  136 -385  2
2501452 5629397  9  4 13  17.1  995 290  4.0 0  0.1   1  195   85  135 -382  2
2501452 5629397  9  4 14  17.1  995 290  3.0 0  0.1   1  121   93  138 -382  2
2501452 5629397  9  4 15  17.9  994 260  3.2 0  0.1   1   90   66  137 -387  2
2501452 5629397  9  4 16  18.2  994 250  3.3 0  0.1   1   72   61  137 -388  2
2501452 5629397  9  4 17  18.4  994 260  3.2 0  0.1   1   46   41  135 -389  2
2501452 5629397  9  4 18  18.0  993 250  3.4 0  0.1   1   45   38  136 -387  2
2501452 5629397  9  4 19  18.0  993 240  3.1 0  0.1   1    7    6  132 -387  2
2501452 5629397  9  4 20  17.8  993 230  3.0 0  0.1   1   22   15  132 -386  2
2501452 5629397  9  4 21  17.5  993 240  2.1 0  0.1   1    7    6  129 -384  2
2501452 5629397  9  4 22  17.3  993 240  1.7 0  0.1   1    7    6  128 -383  2
2501452 5629397  9  4 23  16.1  992 310  2.0 0  0.1   1   29   25  126 -377  2
2501452 5629397  9  4 24  15.6  992  30  1.2 0  0.1   1    2    2  125 -374  2
2501452 5629397  9  5  1  15.4  991  20  1.3 0  0.1   1   18   13  129 -373  2
2501452 5629397  9  5  2  14.8  991 340  1.2 0  0.1   1   71   67  133 -370  2
2501452 5629397  9  5  3  13.7  991 340  2.0 0  0.1   1   71   67  131 -365  2
2501452 5629397  9  5  4  13.3  991 310  1.9 0  0.1   1   98   89  129 -363  2
2501452 5629397  9  5  5  13.2  990 240  1.4 0  0.1   1   14   12  127 -362  2
2501452 5629397  9  5  6  13.1  991 250  2.5 0  0.1   1    3    3  127 -362  2
2501452 5629397  9  5  7  12.8  990 240  3.4 0  0.1   1   14   14  130 -360  2
2501452 5629397  9  5  8  13.0  991 260  3.3 0  0.1   1    2    1  135 -361  2
2501452 5629397  9  5  9  13.2  992 260  5.4 0  0.1   1   20   20  134 -362  2
2501452 5629397  9  5 10  13.4  992 270  4.4 0  0.1   1    2    2  132 -363  2
2501452 5629397  9  5 11  14.4  992 280  4.6 0  0.1   1   80   66  132 -368  2
2501452 5629397  9  5 12  15.9  992 270  5.5 0  0.1   1  101   75  121 -376  2
2501452 5629397  9  5 13  16.2  992 270  5.5 0  0.1   1  100   75  118 -378  2
2501452 5629397  9  5 14  17.7  992 280  5.0 0  0.1   1  148   71  115 -385  2
2501452 5629397  9  5 15  17.0  992 260  4.8 0  0.1   1  139   98  122 -382  2
2501452 5629397  9  5 16  16.6  992 270  5.4 0  0.1   1  106   70  113 -380  2
2501452 5629397  9  5 17  16.4  992 270  5.4 0  0.1   1   63   50  124 -379  2
2501452 5629397  9  5 18  15.9  992 280  5.0 0  0.1   1  156  102  122 -376  2
2501452 5629397  9  5 19  14.9  992 300  4.5 0  0.1   1   35   28  117 -371  2
2501452 5629397  9  5 20  12.9  993 300  3.3 0  0.1   1   17   11  115 -361  2
2501452 5629397  9  5 21  12.1  993 290  2.5 0  0.1   1    0    0  109 -357  2
2501452 5629397  9  5 22  10.9  993 250  2.0 0  0.1   1    4    3  104 -351  2
2501452 5629397  9  5 23  10.4  993 240  2.7 0  0.1   1    3    3  102 -348  2
2501452 5629397  9  5 24   9.1  993 230  2.7 0  0.1   1    0    0  102 -342  2
2501452 5629397  9  6  1   9.8  993 240  2.4 0  0.1   1   12   10  102 -345  2
2501452 5629397  9  6  2   8.9  993 230  3.0 0  0.1   1   11   10  102 -341  2
2501452 5629397  9  6  3   8.8  993 220  3.2 0  0.1   1    4    3  103 -340  2
2501452 5629397  9  6  4   8.9  992 210  3.4 0  0.1   1    4    3  103 -341  2
2501452 5629397  9  6  5   9.2  992 210  3.7 0  0.1   1    4    3  102 -342  2
2501452 5629397  9  6  6   9.1  992 210  4.1 0  0.1   1   11    9  102 -342  2
2501452 5629397  9  6  7  10.0  993 210  3.7 0  0.1   1   11    9  103 -346  2
2501452 5629397  9  6  8  11.9  993 210  3.8 0  0.1   1   39   30  105 -356  2
2501452 5629397  9  6  9  13.9  993 210  3.5 0  0.1   1   40   32  111 -366  2
2501452 5629397  9  6 10  15.1  993 240  2.8 0  0.1   1   54   49  112 -372  2
2501452 5629397  9  6 11  15.7  993 270  3.1 0  0.1   1  126   78  114 -375  2
2501452 5629397  9  6 12  16.2  993 270  4.1 0  0.1   1  134   72  113 -378  2
2501452 5629397  9  6 13  16.8  993 250  3.4 0  0.1   1  138   66  113 -381  2
2501452 5629397  9  6 14  16.8  993 230  3.2 0  0.1   1  136   83  115 -381  2
2501452 5629397  9  6 15  16.4  992 270  2.5 0  0.1   1  106   81  119 -379  2
2501452 5629397  9  6 16  15.9  993 300  3.0 0  0.1   1  138   84  116 -376  2
2501452 5629397  9  6 17  16.6  993 300  1.8 0  0.1   1   72   61  120 -380  2
2501452 5629397  9  6 18  16.0  993 290  2.4 0  0.1   1   35   28  117 -377  2
2501452 5629397  9  6 19  14.9  993 300  2.1 0  0.1   1   38   29  122 -371  2
2501452 5629397  9  6 20  14.0  994 290  1.4 0  0.1   1   23   21  118 -366  2
2501452 5629397  9  6 21  13.2  994 250  1.0 0  0.1   1    3    3  116 -362  2
2501452 5629397  9  6 22  12.1  994 220  1.4 0  0.1   1    0    0  108 -357  2
2501452 5629397  9  6 23  11.3  995 230  1.5 0  0.1   1    0    0  105 -353  2
2501452 5629397  9  6 24  11.9  995 250  1.9 0  0.1   1    4    3  105 -356  2
2501452 5629397  9  7  1  12.2  995 250  1.8 0  0.1   1    4    3  106 -357  2
2501452 5629397  9  7  2  10.8  995 250  1.9 0  0.1   1    4    3  104 -350  2
2501452 5629397  9  7  3  11.2  995 240  1.9 0  0.1   1   12   10  104 -352  2
2501452 5629397  9  7  4   9.1  995 240  2.1 0  0.1   1   16   10  104 -342  2
2501452 5629397  9  7  5   9.8  995 210  2.9 0  0.1   1    4    3  103 -345  2
2501452 5629397  9  7  6   9.0  995 210  2.3 0  0.1   1   10    9  102 -341  2
2501452 5629397  9  7  7  10.5  996 200  1.7 0  0.1   1   20   16  104 -349  2
2501452 5629397  9  7  8  12.9  996 210  1.6 0  0.1   1   27   23  110 -361  2
2501452 5629397  9  7  9  14.4  997 240  1.6 0  0.1   1   54   42  112 -368  2
2501452 5629397  9  7 10  15.6  997 250  2.2 0  0.1   1  129   75  113 -374  2
2501452 5629397  9  7 11  16.7  998 250  2.2 0  0.1   1  175   72  115 -380  2
2501452 5629397  9  7 12  17.2  997 270  2.8 0  0.1   1  168   87  118 -383  2
2501452 5629397  9  7 13  18.5  997 260  3.0 0  0.1   0  165   68  114 -390  2
2501452 5629397  9  7 14  18.8  997 250  2.8 0  0.1   1  176   83  119 -391  2
2501452 5629397  9  7 15  19.6  997 270  2.9 0  0.1   0  156   85  118 -396  2
2501452 5629397  9  7 16  19.2  997 270  3.1 0  0.1   0  155   77  115 -393  2
2501452 5629397  9  7 17  19.8  997 260  2.9 0  0.1   0   81   58  116 -397  2
2501452 5629397  9  7 18  19.0  997 300  2.5 0  0.1   1   90   68  120 -392  2
2501452 5629397  9  7 19  16.5  997 280  1.6 0  0.1   1   21   13  116 -379  2
2501452 5629397  9  7 20  14.8  997 230  1.4 0  0.1   1   17   12  117 -370  2
2501452 5629397  9  7 21  13.8  998 200  2.1 0  0.1   1   16   12  116 -365  2
2501452 5629397  9  7 22  13.7  998 190  3.1 0  0.1   1    0    0  116 -365  2
2501452 5629397  9  7 23  14.2  998 190  3.6 0  0.1   1    0    0  116 -367  2
2501452 5629397  9  7 24  13.9  998 200  3.6 0  0.1   1    0    0  116 -366  2
2501452 5629397  9  8  1  13.6  998 210  3.9 0  0.1   1    4    3  116 -364  2
2501452 5629397  9  8  2  13.5  998 210  4.4 0  0.1   1    4    3  115 -364  2
2501452 5629397  9  8  3  13.2  998 210  4.8 0  0.1   1    4    3  105 -362  2
2501452 5629397  9  8  4  13.1  998 210  5.1 0  0.1   1    3    3  110 -362  2
2501452 5629397  9  8  5  12.4  998 220  4.5 0  0.1   1   11    9  110 -358  2
2501452 5629397  9  8  6  12.3  998 220  4.4 0  0.1   1   11    9  116 -358  2
2501452 5629397  9  8  7  12.7  998 220  4.7 0  0.1   1   11    9  110 -360  2
2501452 5629397  9  8  8  14.9  998 220  5.0 0  0.1   1   56   43  122 -371  2
2501452 5629397  9  8  9  15.9  999 230  5.8 0  0.1   1   49   37  124 -376  2
2501452 5629397  9  8 10  16.9  999 220  6.4 0  0.1   1   74   60  127 -381  2
2501452 5629397  9  8 11  18.5  999 230  6.2 0  0.1   1   78   61  130 -390  2
2501452 5629397  9  8 12  19.3  999 220  6.0 0  0.1   1  156   85  125 -394  2
2501452 5629397  9  8 13  20.5  999 220  5.6 0  0.1   1  157   70  124 -401  2
2501452 5629397  9  8 14  20.7  999 260  5.1 0  0.1   1  161   76  126 -402  2
2501452 5629397  9  8 15  20.2  999 280  4.6 0  0.1   1  201   81  127 -399  2
2501452 5629397  9  8 16  20.3  998 270  4.3 0  0.1   1   56   55  133 -399  2
2501452 5629397  9  8 17  20.8  998 270  3.8 0  0.1   1   36   27  124 -402  2
2501452 5629397  9  8 18  20.0  998 280  3.4 0  0.1   1   49   35  124 -398  2
2501452 5629397  9  8 19  17.7  998 300  2.8 0  0.1   1   46   30  123 -385  2
2501452 5629397  9  8 20  16.6  998 300  1.9 0  0.1   1    5    4  120 -380  2
2501452 5629397  9  8 21  14.9  998 310  0.8 0  0.1   1   18   10  117 -371  2
2501452 5629397  9  8 22  15.3  998 300  1.1 0  0.1   1    5    4  118 -373  2
2501452 5629397  9  8 23  14.9  998 290  0.5 0  0.1   1    0    0  118 -371  2
2501452 5629397  9  8 24  13.7  998 200  0.4 0  0.1   1    0    0  115 -365  2
2501452 5629397  9  9  1  13.4  998 230  1.5 0  0.1   1    5    4  115 -363  2
2501452 5629397  9  9  2  13.8  997 210  1.8 0  0.1   1    0    0  115 -365  2
2501452 5629397  9  9  3  13.3  996 160  2.4 0  0.1   1    2    1  114 -363  2
2501452 5629397  9  9  4  14.5  996 210  2.7 0  0.1   1    6    5  116 -369  2
2501452 5629397  9  9  5  14.3  995 210  3.8 0  0.1   1    6    5  115 -368  2
2501452 5629397  9  9  6  15.2  995 210  4.5 0  0.1   1    6    5  117 -372  2
2501452 5629397  9  9  7  15.8  995 210  5.3 0  0.1   1    6    5  121 -375  2
2501452 5629397  9  9  8  16.2  996 220  3.9 0  0.1   1   40   31  125 -378  2
2501452 5629397  9  9  9  17.4  996 230  3.1 0  0.1   1   67   56  132 -384  2
2501452 5629397  9  9 10  19.5  995 230  4.7 0  0.1   1   81   63  136 -395  2
2501452 5629397  9  9 11  20.0  995 240  5.5 0  0.1   1  124  104  136 -398  2
2501452 5629397  9  9 12  20.1  995 250  5.7 0  0.1   1   76   65  137 -398  2
2501452 5629397  9  9 13  21.5  995 260  5.6 0  0.1   1  193   94  135 -406  2
2501452 5629397  9  9 14  22.6  994 250  5.7 0  0.1   1  116   84  132 -412  2
2501452 5629397  9  9 15  23.1  994 260  5.9 0  0.1   1  141   69  128 -415  2
2501452 5629397  9  9 16  23.3  994 270  5.8 0  0.1   1   55   51  127 -416  2
2501452 5629397  9  9 17  22.9  994 280  5.2 0  0.1   1  122   80  130 -414  2
2501452 5629397  9  9 18  21.5  993 270  4.0 0  0.1   1   45   34  136 -406  2
2501452 5629397  9  9 19  19.9  993 290  3.4 0  0.1   1   57   45  137 -397  2
2501452 5629397  9  9 20  19.3  994 280  3.2 0  0.1   1   24   19  135 -394  2
2501452 5629397  9  9 21  17.6  995 320  4.7 0  0.1   1    0    0  134 -385  2
2501452 5629397  9  9 22  17.1  995 320  4.2 0  0.1   1    0    0  130 -382  2
2501452 5629397  9  9 23  15.8  996 350  4.8 0  0.1   1   17   13  138 -375  2
2501452 5629397  9  9 24  15.9  996 360  1.5 0  0.1   1   24   18  135 -376  2
2501452 5629397  9 10  1  14.5  996 330  2.4 0  0.1   1   48   45  128 -369  2
2501452 5629397  9 10  2  14.1  996 350  2.9 0  0.1   1   69   65  130 -367  2
2501452 5629397  9 10  3  14.0  996  20  1.1 0  0.1   1    0    0  117 -366  2
2501452 5629397  9 10  4  13.7  996  40  1.1 0  0.1   1   45   45  129 -365  2
2501452 5629397  9 10  5  13.4  996  30  1.8 0  0.1   1    0    0  114 -363  2
2501452 5629397  9 10  6  12.5  996  40  1.6 0  0.1   1   45   44  127 -359  2
2501452 5629397  9 10  7  12.2  996  20  2.4 0  0.1   1    0    0  115 -357  2
2501452 5629397  9 10  8  13.4  996  40  2.2 0  0.1   1   65   59  112 -363  2
2501452 5629397  9 10  9  14.2  996  40  2.7 0  0.1   1   64   57  111 -367  2
2501452 5629397  9 10 10  15.4  996  50  3.8 0  0.1   1   79   66  112 -373  2
2501452 5629397  9 10 11  16.3  996  70  3.4 0  0.1   1  124   63  111 -378  2
2501452 5629397  9 10 12  17.0  996  60  2.6 0  0.1   1   54   51  113 -382  2
2501452 5629397  9 10 13  18.1  995  40  2.2 0  0.1   1  127   64  115 -388  2
2501452 5629397  9 10 14  18.4  994 340  2.1 0  0.1   0  104   67  115 -389  2
2501452 5629397  9 10 15  18.6  994 360  2.0 0  0.1   0  144   68  112 -390  2
2501452 5629397  9 10 16  19.3  993 320  1.9 0  0.1   0   36   29  113 -394  2
2501452 5629397  9 10 17  19.1  993 330  1.8 0  0.1   0   58   44  114 -393  2
2501452 5629397  9 10 18  18.4  993 310  2.0 0  0.1   0   18   10  111 -389  2
2501452 5629397  9 10 19  16.3  992 310  1.8 0  0.1   1   18   10  110 -378  2
2501452 5629397  9 10 20  14.8  992 300  1.3 0  0.1   1   22   13  109 -370  2
2501452 5629397  9 10 21  14.3  992  20  1.6 0  0.1   1    8    7  109 -368  2
2501452 5629397  9 10 22  13.0  992  60  2.2 0  0.1   1    1    1  106 -361  2
2501452 5629397  9 10 23  12.1  992 110  2.1 0  0.1   1    0    0  105 -357  2
2501452 5629397  9 10 24  11.4  992 130  2.5 0  0.1   1    0    0  110 -353  2
2501452 5629397  9 11  1  11.6  991 120  2.1 0  0.1   1    0    0  104 -354  2
2501452 5629397  9 11  2  10.2  991 120  2.0 0  0.1   1    0    0  105 -347  2
2501452 5629397  9 11  3  10.5  991 140  2.2 0  0.1   1    4    3  104 -349  2
2501452 5629397  9 11  4  11.2  991 190  2.1 0  0.1   1    5    4  104 -352  2
2501452 5629397  9 11  5   9.6  990 200  2.5 0  0.1   1   11    9  103 -344  2
2501452 5629397  9 11  6  10.9  990 180  1.4 0  0.1   1    0    0  104 -351  2
2501452 5629397  9 11  7  11.3  990 150  1.7 0  0.1   1    4    3  105 -353  2
2501452 5629397  9 11  8  13.8  990 150  1.6 0  0.1   1    4    3  112 -365  2
2501452 5629397  9 11  9  16.9  991 130  1.2 0  0.1   1   12   10  116 -381  2
2501452 5629397  9 11 10  18.2  991 110  1.7 0  0.1   1   37   19  114 -388  2
2501452 5629397  9 11 11  19.0  991 120  1.4 0  0.1   0   39   22  115 -392  2
2501452 5629397  9 11 12  20.8  990 130  1.7 0  0.1   1   27   15  120 -402  2
2501452 5629397  9 11 13  20.8  990 220  1.9 0  0.1   1  207   56  119 -402  2
2501452 5629397  9 11 14  21.5  990 200  2.0 0  0.1   1  123   58  122 -406  2
2501452 5629397  9 11 15  22.5  990 270  2.5 0  0.1   1  104   75  129 -412  2
2501452 5629397  9 11 16  22.9  989 260  3.7 0  0.1   0   65   50  125 -414  2
2501452 5629397  9 11 17  22.5  989 270  2.2 0  0.1   0   26   25  127 -412  2
2501452 5629397  9 11 18  21.3  989 340  1.1 0  0.1   1   82   63  127 -405  2
2501452 5629397  9 11 19  19.5  989 340  1.7 0  0.1   1   56   43  123 -395  2
2501452 5629397  9 11 20  17.5  989  30  1.3 0  0.1   1   21   14  125 -384  2
2501452 5629397  9 11 21  17.7  990  60  1.0 0  0.1   1    6    5  120 -385  2
2501452 5629397  9 11 22  16.9  990   0  0.5 0  0.1   1    3    3  121 -381  2
2501452 5629397  9 11 23  15.1  990 220  1.8 0  0.1   1    0    0  122 -372  2
2501452 5629397  9 11 24  14.7  990 210  2.3 0  0.1   1    0    0  114 -370  2
2501452 5629397  9 12  1  14.3  989 210  2.8 0  0.1   1    0    0  118 -368  2
2501452 5629397  9 12  2  14.5  989 210  3.1 0  0.1   1    0    0  113 -369  2
2501452 5629397  9 12  3  13.9  989 210  3.3 0  0.1   1    0    0  112 -366  2
2501452 5629397  9 12  4  12.4  990 230  3.3 0  0.1   1   27   21  114 -358  2
2501452 5629397  9 12  5  12.4  990 260  3.7 0  0.1   1    1    1  116 -358  2
2501452 5629397  9 12  6  11.4  990 240  3.1 0  0.1   1   14   14  113 -353  2
2501452 5629397  9 12  7  11.8  991 220  3.6 0  0.1   1   65   45  111 -355  2
2501452 5629397  9 12  8  13.0  992 220  4.5 0  0.1   1   98   66  116 -361  2
2501452 5629397  9 12  9  14.2  992 230  5.0 0  0.1   1   76   62  125 -367  2
2501452 5629397  9 12 10  15.6  993 250  5.2 0  0.1   1  109   82  120 -374  2
2501452 5629397  9 12 11  16.0  993 260  5.8 0  0.1   1  116   73  119 -377  2
2501452 5629397  9 12 12  17.5  993 250  5.0 0  0.1   1   87   66  120 -384  2
2501452 5629397  9 12 13  18.6  994 250  5.9 0  0.1   1  118   65  117 -390  2
2501452 5629397  9 12 14  19.7  994 250  5.6 0  0.1   1   87   65  121 -396  2
2501452 5629397  9 12 15  20.5  994 260  5.6 0  0.1   1   85   65  125 -401  2
2501452 5629397  9 12 16  20.6  994 260  4.9 0  0.1   1   85   63  121 -401  2
2501452 5629397  9 12 17  19.7  994 290  5.0 0  0.1   1   41   30  120 -396  2
2501452 5629397  9 12 18  18.3  994 290  3.9 0  0.1   1   35   27  122 -389  2
2501452 5629397  9 12 19  16.4  995 290  2.1 0  0.1   1   35   27  121 -379  2
2501452 5629397  9 12 20  14.5  995 270  1.4 0  0.1   1   22   14  119 -369  2
2501452 5629397  9 12 21  13.6  996 230  1.3 0  0.1   1    0    0  118 -364  2
2501452 5629397  9 12 22  14.0  996 230  1.2 0  0.1   1    0    0  117 -366  2
2501452 5629397  9 12 23  14.5  996 220  1.7 0  0.1   1    0    0  111 -369  2
2501452 5629397  9 12 24  12.5  997 200  1.8 0  0.1   1   15   11  115 -359  2
2501452 5629397  9 13  1  12.9  997 170  1.3 0  0.1   1    0    0  114 -361  2
2501452 5629397  9 13  2  12.1  997 160  2.2 0  0.1   1    0    0  110 -357  2
2501452 5629397  9 13  3  12.7  997 200  2.7 0  0.1   1    0    0  110 -360  2
2501452 5629397  9 13  4  12.3  997 210  3.4 0  0.1   1    4    3  111 -358  2
2501452 5629397  9 13  5  12.0  997 210  3.9 0  0.1   1    7    7  113 -356  2
2501452 5629397  9 13  6  11.7  998 210  3.7 0  0.1   1    7    6  110 -355  2
2501452 5629397  9 13  7  12.4  998 210  4.0 0  0.1   1   26   14  109 -358  2
2501452 5629397  9 13  8  14.0  998 210  3.6 0  0.1   1   27   17  115 -366  2
2501452 5629397  9 13  9  15.8  999 210  3.3 0  0.1   1   49   37  120 -375  2
2501452 5629397  9 13 10  18.0  999 220  2.8 0  0.1   1   40   30  122 -387  2
2501452 5629397  9 13 11  19.6  999 220  4.0 0  0.1   1  122   79  130 -396  2
2501452 5629397  9 13 12  20.8  999 220  4.1 0  0.1   1  122   85  130 -402  2
2501452 5629397  9 13 13  22.3  999 220  3.1 0  0.1   0  152   61  122 -410  2
2501452 5629397  9 13 14  22.9  999 240  2.5 0  0.1   0  131   80  127 -414  2
2501452 5629397  9 13 15  23.6  998 220  2.6 0  0.1   0  126   69  124 -418  2
2501452 5629397  9 13 16  24.2  998 260  1.8 0  0.1   0  127   77  130 -421  2
2501452 5629397  9 13 17  24.4  998 270  1.8 0  0.1   0   28   23  129 -422  2
2501452 5629397  9 13 18  23.3  998 290  1.7 0  0.1   1   38   29  127 -416  2
2501452 5629397  9 13 19  22.0  998  20  1.3 0  0.1   1   25   21  124 -409  2
2501452 5629397  9 13 20  19.9  998  50  1.5 0  0.1   1   29   24  125 -397  2
2501452 5629397  9 13 21  18.6  998  70  1.7 0  0.1   1    0    0  122 -390  2
